0.3491907   977   12.3790   12.4771    0.0026     46205  1.010 1.157132
0.3492601   978   12.3787   12.4823    0.0028     46243  1.110 1.156991
0.3493296   979   12.3548   12.4557    0.0026     47069  1.030 1.156849
0.3493990   980   12.3664   12.4683    0.0026     46628  1.020 1.156708
0.3494685   981   12.3613   12.4573    0.0026     47116  1.010 1.156566
0.3495379   982   12.3636   12.4671    0.0026     46629  0.960 1.156425
0.3496074   983   12.3610   12.4592    0.0026     46931  1.040 1.156284
0.3496768   984   12.3640   12.4664    0.0026     46875  0.990 1.156143
0.3497463   985   12.3687   12.4636    0.0026     46941  1.000 1.156002
0.3498157   986   12.3675   12.4589    0.0027     47514  1.090 1.155862
0.3498851   987   12.3552   12.4514    0.0026     47452  0.940 1.155721
0.3499546   988   12.3598   12.4636    0.0026     47129  1.010 1.155581
0.3500240   989   12.3612   12.4612    0.0026     46930  0.980 1.155441
0.3500935   990   12.3509   12.4510    0.0026     47339  0.910 1.155301
0.3501629   991   12.3549   12.4504    0.0025     47669  0.950 1.155161
0.3502324   992   12.3448   12.4413    0.0025     47716  0.930 1.155021
0.3503018   993   12.3463   12.4495    0.0026     47631  0.940 1.154882
0.3503713   994   12.3298   12.4287    0.0027     48343  1.070 1.154742
0.3504407   995   12.3269   12.4245    0.0025     48558  1.010 1.154603
0.3505101   996   12.3282   12.4276    0.0025     48624  0.990 1.154464
0.3505796   997   12.3301   12.4254    0.0025     48677  0.950 1.154325
0.3506490   998   12.3291   12.4224    0.0027     48827  1.120 1.154186
0.3507185   999   12.3276   12.4256    0.0025     48605  1.030 1.154047
0.3507879  1000   12.3255   12.4263    0.0027     48756  1.070 1.153909
0.3508574  1001   12.3319   12.4292    0.0025     48339  1.000 1.153770
0.3509268  1002   12.3182   12.4236    0.0026     49286  1.110 1.153632
0.3509963  1003   12.3325   12.4248    0.0027     49006  1.150 1.153494
0.3510657  1004   12.3283   12.4228    0.0025     48729  1.000 1.153356
0.3511351  1005   12.3233   12.4221    0.0025     48982  0.940 1.153218
0.3512046  1006   12.3250   12.4289    0.0025     48585  0.900 1.153080
0.3512740  1007   12.3293   12.4243    0.0025     48605  0.920 1.152943
0.3513435  1008   12.3302       nan    0.0025     48397  0.940 1.152805
0.3514129  1009   12.3312   12.4291    0.0025     48490  0.930 1.152668
0.3514824  1010   12.3403   12.4361    0.0025     48373  0.970 1.152531
0.3515518  1011   12.3291   12.4317    0.0025     48335  0.960 1.152394
0.3516213  1012   12.3229   12.4168    0.0025     48801  0.900 1.152257
0.3516907  1013   12.3254   12.4270    0.0025     48496  0.960 1.152120
0.3517601  1014   12.3293   12.4277    0.0025     48770  0.890 1.151984
0.3518296  1015   12.3120   12.4099    0.0028     49553  1.170 1.151847
0.3518990  1016   12.3192   12.4198    0.0025     48634  0.960 1.151711
0.3519685  1017   12.3166   12.4076    0.0025     49612  0.980 1.151575
0.3520379  1018   12.3165   12.4186    0.0025     49282  0.920 1.151439
0.3521074  1019   12.3028   12.4035    0.0023     49625  0.890 1.151303
0.3521768  1020   12.3070   12.4086    0.0025     49311  0.930 1.151167
0.3522463  1021   12.3137   12.4172    0.0025     49111  1.000 1.151031
0.3523157  1022   12.3065   12.4084    0.0025     49358  1.000 1.150896
0.3523851  1023   12.3097   12.4097    0.0025     49135  1.030 1.150761
0.3524546  1024   12.3129   12.4140    0.0025     49172  0.910 1.150625
0.3525240  1025   12.3090   12.4102    0.0027     48822  1.080 1.150490
0.3525935  1026   12.3267   12.4258    0.0030     49259  1.330 1.150356
0.3526629  1027   12.3257   12.4179    0.0030     49297  1.240 1.150221
0.3527324  1028   12.3233   12.4193    0.0027     48577  1.200 1.150086
0.3528018  1029   12.3288   12.4290    0.0027     48814  1.160 1.149952
0.3528713  1030   12.3151   12.4130    0.0025     49059  1.010 1.149817
0.3529407  1031   12.2969   12.4020    0.0025     49558  1.030 1.149683
0.3530101  1032   12.3118   12.4125    0.0025     49148  1.000 1.149549
0.3530796  1033   12.3108   12.4093    0.0025     49337  1.070 1.149415
0.3531490  1034   12.3121   12.4143    0.0026     49473  1.090 1.149282
0.3532185  1035   12.3106   12.4071    0.0025     49232  0.940 1.149148
0.3532879  1036   12.3113   12.4112    0.0025     49137  0.990 1.149014
0.3533574  1037   12.3202   12.4218    0.0025     48668  0.960 1.148881
0.3534268  1038   12.3207   12.4221    0.0025     48699  0.930 1.148748
0.3534963  1039   12.3182   12.4187    0.0025     48724  0.890 1.148615
0.3535657  1040   12.3302   12.4258    0.0025     48655  0.940 1.148482
0.3536351  1041   12.3208   12.4230    0.0025     48645  1.000 1.148349
0.3537046  1042   12.3266   12.4203    0.0025     48820  0.910 1.148217
0.3537740  1043   12.3213   12.4181    0.0025     48671  0.930 1.148084
0.3538435  1044   12.3232   12.4191    0.0025     48606  0.920 1.147952
0.3539129  1045   12.3271   12.4179    0.0027     48712  1.080 1.147820
0.3539824  1046   12.3226   12.4188    0.0025     48657  1.020 1.147687
0.3540518  1047   12.3143   12.4156    0.0025     49080  0.990 1.147556
0.3541213  1048   12.3153   12.4055    0.0023     49220  0.900 1.147424
0.3541907  1049   12.3202   12.4191    0.0025     48862  0.990 1.147292
0.3542601  1050   12.3091   12.4098    0.0025     49291  0.950 1.147161
0.3543296  1051   12.3042   12.4031    0.0025     49340  0.990 1.147029
0.3543990  1052   12.3072   12.4012    0.0025     49453  1.010 1.146898
0.3544685  1053   12.3013   12.4021    0.0025     49505  0.960 1.146767
0.3545379  1054   12.3101   12.4076    0.0025     49014  0.960 1.146636
0.3546074  1055   12.3070   12.4053    0.0025     49369  1.010 1.146505
0.3546768  1056   12.3066   12.4033    0.0023     49368  0.890 1.146374
0.3547463  1057   12.3146   12.4133    0.0025     49225  0.950 1.146244
0.3548157  1058   12.3134   12.4147    0.0026     49403  1.020 1.146114
0.3548851  1059   12.3152   12.4074    0.0025     49428  0.900 1.145983
0.3549546  1060   12.3190   12.4193    0.0025     49026  0.990 1.145853
0.3550240  1061   12.3237   12.4207    0.0025     48965  0.900 1.145723
0.3550935  1062   12.3297   12.4315    0.0025     48758  0.900 1.145593
0.3551629  1063   12.3202   12.4238    0.0025     48363  0.990 1.145464
0.3552324  1064   12.3205   12.4243    0.0025     48485  1.010 1.145334
0.3553018  1065   12.3206   12.4242    0.0025     48658  0.970 1.145205
0.3553713  1066   12.3200   12.4146    0.0025     49063  0.960 1.145075
0.3554407  1067   12.3284   12.4314    0.0025     48489  0.970 1.144946
0.3555101  1068   12.3309   12.4246    0.0025     48613  0.940 1.144817
0.3555796  1069   12.3236   12.4285    0.0027     48333  1.270 1.144688
0.3556490  1070   12.3291   12.4294    0.0025     48015  1.040 1.144560
0.3557185  1071   12.3233   12.4217    0.0025     48533  0.960 1.144431
0.3557879  1072   12.3249   12.4220    0.0025     48359  0.970 1.144303
0.3558574  1073   12.3351   12.4421    0.0025     48036  0.990 1.144174
0.3559268  1074   12.3447   12.4356    0.0025     48198  1.000 1.144046
0.3559963  1075   12.3345   12.4322    0.0025     48378  0.990 1.143918
0.3560657  1076   12.3273   12.4264    0.0025     48403  1.010 1.143790
0.3561351  1077   12.3305   12.4316    0.0025     48165  1.010 1.143662
0.3562046  1078   12.3252   12.4251    0.0025     48604  0.970 1.143535
0.3562740  1079   12.3418   12.4402    0.0025     48148  0.910 1.143407
0.3563435  1080   12.3444   12.4407    0.0024     48116  0.840 1.143280
0.3564129  1081   12.3432   12.4375    0.0024     48106  0.850 1.143153
0.3564824  1082   12.3560   12.4491    0.0026     47481  0.960 1.143026
0.3565518  1083   12.3501   12.4515    0.0027     47542  1.170 1.142899
0.3566213  1084   12.3434   12.4421    0.0025     47886  0.900 1.142772
0.3566907  1085   12.3420   12.4404    0.0025     47880  0.970 1.142645
0.3567601  1086   12.3402   12.4448    0.0025     47780  0.970 1.142519
0.3568296  1087   12.3408   12.4286    0.0025     48404  0.910 1.142392
0.3568990  1088   12.3378   12.4322    0.0023     48507  0.890 1.142266
0.3569685  1089   12.3468   12.4248    0.0025     48577  0.890 1.142140
0.3570379  1090   12.3386   12.4290    0.0025     48487  0.940 1.142014
0.3571074  1091   12.3319   12.4337    0.0023     48497  0.880 1.141888
0.3571768  1092   12.3358   12.4319    0.0025     48554  0.940 1.141763
0.3572463  1093   12.3316   12.4347    0.0025     48209  0.900 1.141637
0.3573157  1094   12.3470   12.4439    0.0025     48006  0.940 1.141512
0.3573851  1095   12.3404   12.4387    0.0025     47942  0.950 1.141386
0.3574546  1096   12.3366   12.4265    0.0023     48545  0.850 1.141261
0.3575240  1097   12.3465   12.4475    0.0024     47979  0.870 1.141136
0.3575935  1098   12.3444   12.4240    0.0023     48675  0.860 1.141011
0.3576629  1099   12.3410   12.4395    0.0024     47770  0.870 1.140887
0.3577324  1100   12.3454   12.4412    0.0024     48305  0.840 1.140762
0.3578018  1101   12.3419   12.4397    0.0024     47680  0.810 1.140638
0.3578713  1102   12.3450   12.4462    0.0025     47697  0.930 1.140513
0.3579407  1103   12.3454   12.4458    0.0024     47679  0.880 1.140389
0.3580101  1104   12.3356   12.4298    0.0025     48337  0.910 1.140265
0.3580796  1105   12.3382   12.4361    0.0024     48310  0.880 1.140141
0.3581490  1106   12.3413   12.4456    0.0025     47944  0.980 1.140017
0.3582185  1107   12.3473   12.4430    0.0024     47718  0.850 1.139894
0.3582879  1108   12.3447   12.4392    0.0024     47711  0.850 1.139770
0.3583574  1109   12.3438   12.4382    0.0024     48047  0.860 1.139647
0.3584268  1110   12.3341   12.4298    0.0024     48306  0.800 1.139524
0.3584963  1111   12.3331   12.4302    0.0023     48487  0.840 1.139401
0.3585657  1112   12.3322   12.4250    0.0023     48807  0.860 1.139278
0.3586351  1113   12.3201   12.4222    0.0025     48578  1.000 1.139155
0.3587046  1114   12.3277   12.4278    0.0025     48393  0.940 1.139032
0.3587740  1115   12.3327   12.4301    0.0025     48630  0.930 1.138910
0.3588435  1116   12.3320   12.4252    0.0025     48725  0.990 1.138787
0.3589129  1117   12.3317   12.4207    0.0025     48901  1.010 1.138665
0.3589824  1118   12.3134   12.4129    0.0025     49109  0.920 1.138543
0.3590518  1119   12.3316   12.4268    0.0025     48629  1.040 1.138421
0.3591213  1120   12.3276   12.4236    0.0027     48810  1.120 1.138299
0.3591907  1121   12.3322   12.4326    0.0025     48274  1.000 1.138177
0.3592601  1122   12.3329   12.4370    0.0025     48150  0.960 1.138056
0.3593296  1123   12.3461   12.4405    0.0025     48198  0.940 1.137934
0.3593990  1124   12.3308   12.4307    0.0025     48382  1.040 1.137813
0.3594685  1125   12.3279   12.4313    0.0025     48441  0.920 1.137692
0.3595379  1126   12.3371   12.4331    0.0025     48114  0.920 1.137571
0.3596074  1127   12.3473   12.4420    0.0025     47983  0.900 1.137450
0.3596768  1128   12.3414   12.4415    0.0024     47776  0.830 1.137329
0.3597463  1129   12.3262   12.4291    0.0025     48377  0.990 1.137208
0.3598157  1130   12.3357   12.4292    0.0025     48172  0.880 1.137088
0.3598851  1131   12.3456   12.4409    0.0025     47819  0.920 1.136967
0.3599546  1132   12.3509   12.4455    0.0024     47917  0.880 1.136847
0.3600240  1133   12.3439   12.4417    0.0025     48183  0.920 1.136727
0.3600935  1134   12.3425   12.4462    0.0025     47901  0.930 1.136607
0.3601629  1135   12.3371   12.4432    0.0025     47856  0.930 1.136487
0.3602324  1136   12.3336   12.4382    0.0027     48688  1.110 1.136368
0.3603018  1137   12.3275   12.4281    0.0025     48591  0.900 1.136248
0.3603713  1138   12.3360   12.4390    0.0025     48137  0.890 1.136129
0.3604407  1139   12.3509   12.4502    0.0026     47625  0.960 1.136009
0.3605101  1140   12.3445   12.4475    0.0025     47797  0.930 1.135890
0.3605796  1141   12.3379   12.4390    0.0025     48041  0.940 1.135771
0.3606490  1142   12.3493   12.4427    0.0024     47739  0.890 1.135652
0.3607185  1143   12.3416   12.4431    0.0025     47890  1.000 1.135533
0.3607879  1144   12.3545   12.4581    0.0026     47355  1.010 1.135415
0.3608574  1145   12.3447   12.4402    0.0024     47956  0.900 1.135296
0.3609268  1146   12.3526   12.4583    0.0026     47247  1.010 1.135178
0.3609963  1147   12.3557   12.4527    0.0024     47470  0.890 1.135060
0.3610657  1148   12.3577   12.4582    0.0026     47242  0.930 1.134942
0.3611351  1149   12.3479   12.4401    0.0025     47903  0.940 1.134824
0.3612046  1150   12.3503   12.4485    0.0024     47480  0.840 1.134706
0.3612740  1151   12.3521   12.4524    0.0024     47489  0.840 1.134588
0.3613435  1152   12.3566   12.4553    0.0024     47456  0.840 1.134471
0.3614129  1153   12.3508   12.4492    0.0022     47602  0.800 1.134353
0.3614824  1154   12.3533   12.4538    0.0024     47451  0.800 1.134236
0.3615518  1155   12.3461   12.4418    0.0024     47654  0.850 1.134119
0.3616213  1156   12.3541   12.4501    0.0022     47496  0.790 1.134002
0.3616907  1157   12.3430   12.4410    0.0024     48147  0.890 1.133885
0.3617601  1158   12.3353   12.4374    0.0024     48033  0.860 1.133768
0.3618296  1159   12.3435   12.4473    0.0026     47525  0.940 1.133652
0.3618990  1160   12.3485   12.4424    0.0024     47788  0.880 1.133535
0.3619685  1161   12.3531   12.4507    0.0026     47583  0.920 1.133419
0.3620379  1162   12.3609   12.4622    0.0026     47187  0.980 1.133303
0.3621074  1163   12.3544   12.4492    0.0024     47312  0.860 1.133187
0.3621768  1164   12.3630   12.4602    0.0024     47247  0.880 1.133071
0.3622463  1165   12.3498   12.4497    0.0026     47488  0.950 1.132955
0.3623157  1166   12.3529   12.4576    0.0024     47327  0.870 1.132839
0.3623851  1167   12.3579   12.4573    0.0024     47547  0.850 1.132724
0.3624546  1168   12.3632   12.4652    0.0026     46996  0.940 1.132608
0.3625240  1169   12.3645   12.4645    0.0024     46955  0.870 1.132493
0.3625935  1170   12.3698   12.4691    0.0024     46911  0.890 1.132378
0.3626629  1171   12.3688   12.4719    0.0026     46782  0.920 1.132263
0.3627324  1172   12.3765   12.4705    0.0024     46467  0.810 1.132148
0.3628018  1173   12.3705   12.4694    0.0024     46396  0.830 1.132033
0.3628713  1174   12.3579   12.4689    0.0023     46571  0.920 1.131919
0.3629407  1175   12.3746   12.4740    0.0024     46444  0.820 1.131804
0.3630101  1176   12.3838   12.4820    0.0024     46087  0.880 1.131690
0.3630796  1177   12.3873   12.4864    0.0026     46151  0.960 1.131576
0.3631490  1178   12.3745   12.4688    0.0024     46744  0.840 1.131461
0.3632185  1179   12.3787   12.4758    0.0026     46562  0.980 1.131348
0.3632879  1180   12.3743   12.4774    0.0028     46758  1.000 1.131234
0.3633574  1181   12.3783   12.4732    0.0026     46456  0.920 1.131120
0.3634268  1182   12.3791   12.4744    0.0024     46730  0.880 1.131006
0.3634963  1183   12.3745   12.4767    0.0029     47385  1.180 1.130893
0.3635657  1184   12.3767   12.4728    0.0024     46391  0.850 1.130780
0.3636351  1185   12.3670   12.4657    0.0024     47158  0.890 1.130667
0.3637046  1186   12.3587   12.4557    0.0024     47487  0.850 1.130554
0.3637740  1187   12.3601   12.4665    0.0026     47107  0.910 1.130441
0.3638435  1188   12.3669   12.4586    0.0026     47398  0.900 1.130328
0.3639129  1189   12.3544   12.4481    0.0024     47678  0.860 1.130215
0.3640518  1191   12.3638   12.4610    0.0027     47275  1.110 1.129991
0.3641213  1192   12.3715   12.4664    0.0026     46810  1.050 1.129878
0.3641907  1193   12.3719   12.4748    0.0026     46466  0.950 1.129766
0.3642601  1194   12.3755   12.4716    0.0028     46293  1.100 1.129654
0.3643296  1195   12.3786   12.4809    0.0026     46337  0.940 1.129542
0.3643990  1196   12.3805   12.4757    0.0026     46522  0.920 1.129431
0.3644685  1197   12.3794   12.4812    0.0026     46138  0.950 1.129319
0.3645379  1198   12.3734   12.4682    0.0026     46733  0.970 1.129208
0.3646074  1199   12.3745   12.4777    0.0026     46527  1.000 1.129096
0.3646768  1200   12.3728   12.4706    0.0026     46970  0.990 1.128985
0.3647463  1201   12.3659   12.4630    0.0026     47087  1.050 1.128874
0.3648157  1202   12.3623   12.4611    0.0026     47027  0.990 1.128763
0.3648851  1203   12.3647   12.4638    0.0026     47124  0.940 1.128653
0.3649546  1204   12.3569   12.4546    0.0026     47248  0.980 1.128542
0.3650240  1205   12.3563   12.4591    0.0026     47037  0.930 1.128431
0.3650935  1206   12.3562   12.4525    0.0026     47390  0.930 1.128321
0.3651629  1207   12.3544   12.4553    0.0026     47244  0.960 1.128211
0.3652324  1208   12.3700   12.4666    0.0024     47165  0.850 1.128101
0.3653018  1209   12.3657   12.4649    0.0024     47300  0.900 1.127991
0.3653713  1210   12.3679   12.4623    0.0028     46653  1.120 1.127881
0.3654407  1211   12.3659   12.4614    0.0026     47089  0.950 1.127771
0.3655101  1212   12.3726   12.4671    0.0026     46718  1.010 1.127661
0.3655796  1213   12.3678   12.4786    0.0026     46307  0.980 1.127552
0.3656490  1214   12.3691   12.4702    0.0024     46558  0.800 1.127443
0.3657185  1215   12.3650   12.4607    0.0024     46929  0.860 1.127333
0.3657879  1216   12.3811   12.4781    0.0026     46707  0.900 1.127224
0.3658574  1217   12.3800   12.4802    0.0024     46219  0.860 1.127115
0.3659268  1218   12.3776   12.4741    0.0026     46651  0.880 1.127007
0.3659963  1219   12.3643   12.4644    0.0024     47048  0.870 1.126898
0.3660657  1220   12.3706   12.4701    0.0024     46671  0.820 1.126789
0.3661351  1221   12.3689   99.0000    0.0000         0  0.900 1.126681
0.3662046  1222   12.3639   12.4673    0.0026     46933  0.890 1.126573
0.3662740  1223   12.3621   12.4595    0.0026     47275  0.940 1.126465
0.3663435  1224   12.3721   12.4713    0.0026     46801  0.990 1.126357
0.3664129  1225   12.3670   12.4689    0.0026     46917  0.920 1.126249
0.3664824  1226   12.3609   12.4592    0.0024     47107  0.870 1.126141
0.3665518  1227   12.3595   12.4534    0.0026     47417  0.900 1.126033
0.3666213  1228   12.3653   12.4651    0.0026     47017  0.960 1.125926
0.3666907  1229   12.3643   12.4643    0.0024     46557  0.840 1.125818
0.3667601  1230   12.3655   12.4599    0.0027     47353  1.070 1.125711
0.3668296  1231   12.3544   12.4538    0.0027     47507  1.090 1.125604
0.3668990  1232   12.3638   12.4553    0.0026     47209  0.920 1.125497
0.3669685  1233   12.3642   12.4666    0.0024     46946  0.880 1.125390
0.3670379  1234   12.3658   12.4607    0.0026     46996  0.920 1.125283
0.3671074  1235   12.3594   12.4559    0.0024     47380  0.890 1.125177
0.3671768  1236   12.3696   12.4649    0.0024     47063  0.840 1.125070
0.3672463  1237   12.3748   12.4716    0.0024     46712  0.840 1.124964
0.3673157  1238   12.3569   12.4575    0.0026     47265  0.930 1.124858
0.3673851  1239   12.3452   12.4475    0.0024     47745  0.870 1.124752
0.3674546  1240   12.3578   12.4522    0.0024     47132  0.840 1.124646
0.3675240  1241   12.3492   12.4493    0.0024     47699  0.900 1.124540
0.3675935  1242   12.3491   12.4519    0.0025     47894  0.940 1.124434
0.3676629  1243   12.3537   12.4522    0.0025     47727  0.920 1.124329
0.3677324  1244   12.3593   12.4584    0.0024     47031  0.840 1.124223
0.3678018  1245   12.3522   12.4503    0.0024     47692  0.880 1.124118
0.3678713  1246   12.3570   12.4522    0.0024     47552  0.870 1.124013
0.3679407  1247   12.3613   12.4671    0.0026     47311  0.980 1.123908
0.3680101  1248   12.3507   12.4559    0.0026     47316  0.960 1.123803
0.3680796  1249   12.3636   12.4587    0.0024     46984  0.840 1.123698
0.3681490  1250   12.3628   12.4597    0.0024     47408  0.870 1.123594
0.3682185  1251   12.3505   12.4479    0.0025     47874  0.900 1.123489
0.3682879  1252   12.3675   12.4635    0.0026     46945  0.940 1.123385
0.3683574  1253   12.3726   12.4653    0.0026     46946  0.960 1.123280
0.3684268  1254   12.3541   12.4518    0.0026     47555  0.970 1.123176
0.3684963  1255   12.3523   12.4487    0.0025     47732  0.910 1.123072
0.3685657  1256   12.3443   12.4424    0.0024     47775  0.880 1.122968
0.3686351  1257   12.3591   12.4571    0.0024     47099  0.840 1.122865
0.3687046  1258   12.3591   12.4631    0.0024     46923  0.800 1.122761
0.3687740  1259   12.3473   12.4502    0.0025     47655  0.920 1.122657
0.3688435  1260   12.3538   12.4486    0.0024     47380  0.870 1.122554
0.3689129  1261   12.3635   12.4627    0.0022     46890  0.780 1.122451
0.3689824  1262   12.3516   12.4486    0.0024     47542  0.860 1.122348
0.3690518  1263   12.3472   12.4422    0.0025     47912  1.040 1.122245
0.3691213  1264   12.3492   12.4472    0.0026     47553  0.980 1.122142
0.3691907  1265   12.3584   12.4533    0.0024     47404  0.850 1.122039
0.3692601  1266   12.3587   12.4553    0.0024     47210  0.840 1.121937
0.3693296  1267   12.3508   12.4470    0.0024     47519  0.890 1.121834
0.3693990  1268   12.3654   12.4594    0.0024     47164  0.890 1.121732
0.3694685  1269   12.3574   12.4588    0.0026     47132  0.930 1.121630
0.3695379  1270   12.3539   12.4505    0.0026     47448  0.920 1.121528
0.3696074  1271   12.3406   12.4387    0.0024     48040  0.900 1.121426
0.3696768  1272   12.3405   12.4421    0.0025     48171  0.870 1.121324
0.3697463  1273   12.3323   12.4319    0.0025     48593  0.990 1.121222
0.3698157  1274   12.3256   12.4257    0.0025     48903  1.010 1.121121
0.3698851  1275   12.3182   12.4190    0.0025     48936  0.970 1.121019
0.3699546  1276   12.3229   12.4249    0.0023     49039  0.870 1.120918
0.3700240  1277   12.3282   12.4307    0.0024     48373  0.820 1.120817
0.3700935  1278   12.3280   12.4307    0.0023     48421  0.850 1.120716
0.3701629  1279   12.3226   12.4201    0.0023     49211  0.850 1.120615
0.3702324  1280   12.3306   12.4330    0.0023     48592  0.830 1.120514
0.3703018  1281   12.3358   12.4406    0.0024     47776  0.800 1.120413
0.3703713  1282   12.3324   12.4283    0.0023     48423  0.850 1.120313
0.3704407  1283   12.3312   12.4313    0.0025     48408  0.910 1.120212
0.3705101  1284   12.3414   12.4424    0.0025     48179  0.860 1.120112
0.3705796  1285   12.3290   12.4284    0.0025     48377  0.880 1.120012
0.3706490  1286   12.3448   12.4417    0.0025     48356  0.920 1.119912
0.3707185  1287   12.3416   12.4400    0.0025     48267  0.920 1.119812
0.3707879  1288   12.3384   12.4343    0.0025     48303  0.920 1.119712
0.3708574  1289   12.3432   12.4444    0.0025     48158  0.970 1.119612
0.3709268  1290   12.3378   12.4347    0.0025     48339  1.000 1.119513
0.3709963  1291   12.3381   12.4347    0.0025     48403  1.000 1.119414
0.3710657  1292   12.3428   12.4364    0.0024     48353  0.880 1.119314
0.3711351  1293   12.3427   12.4443    0.0025     47831  0.980 1.119215
0.3712046  1294   12.3479   12.4493    0.0025     47814  0.950 1.119116
0.3712740  1295   12.3395   12.4357    0.0025     48267  0.990 1.119017
0.3713435  1296   12.3413   12.4305    0.0023     48446  0.880 1.118919
0.3714129  1297   12.3394   12.4398    0.0024     47993  0.820 1.118820
0.3714824  1298   12.3384   12.4358    0.0024     48081  0.820 1.118721
0.3715518  1299   12.3289   12.4312    0.0023     48747  0.840 1.118623
0.3716213  1300   12.3231   12.4247    0.0023     48829  0.850 1.118525
0.3716907  1301   12.3205   12.4241    0.0023     48617  0.810 1.118427
0.3717601  1302   12.3336   12.4296    0.0025     48720  0.930 1.118329
0.3718296  1303   12.3390   12.4383    0.0025     48331  0.920 1.118231
0.3718990  1304   12.3303   12.4286    0.0023     48449  0.880 1.118133
0.3719685  1305   12.3493   12.4523    0.0024     47576  0.820 1.118035
0.3720379  1306   12.3488   12.4442    0.0024     47663  0.820 1.117938
0.3721074  1307   12.3298   12.4316    0.0022     48239  0.770 1.117841
0.3721768  1308   12.3370   12.4365    0.0024     48063  0.840 1.117743
0.3722463  1309   12.3339   12.4272    0.0023     48582  0.800 1.117646
0.3723157  1310   12.3225   12.4194    0.0023     48844  0.850 1.117549
0.3723851  1311   12.3280   12.4260    0.0025     48995  0.890 1.117452
0.3724546  1312   12.3280   12.4241    0.0023     48786  0.850 1.117356
0.3725240  1313   12.3203   12.4165    0.0023     49049  0.860 1.117259
0.3725935  1314   12.3161   12.4166    0.0025     49166  0.950 1.117163
0.3726629  1315   12.3165   12.4172    0.0025     49148  1.000 1.117066
0.3727324  1316   12.3264   12.4218    0.0025     49089  0.910 1.116970
0.3728018  1317   12.3148   12.4139    0.0023     48981  0.840 1.116874
0.3728713  1318   12.3125   12.4185    0.0023     49057  1.010 1.116778
0.3729407  1319   12.3052   12.4163    0.0023     49106  1.020 1.116682
0.3730101  1320   12.3140   12.4137    0.0025     49201  0.940 1.116586
0.3730796  1321   12.3217   12.4221    0.0025     48755  0.950 1.116491
0.3731490  1322   12.3272   12.4266    0.0025     48700  0.950 1.116395
0.3732185  1323   12.3314   12.4317    0.0023     49048  0.850 1.116300
0.3732879  1324   12.3212   12.4197    0.0025     49285  0.930 1.116205
0.3733574  1325   12.3241   12.4231    0.0023     48525  0.860 1.116110
0.3734268  1326   12.3347   12.4286    0.0025     48878  0.930 1.116015
0.3734963  1327   12.3130   12.4164    0.0025     49252  0.940 1.115920
0.3735657  1328   12.3110   12.4127    0.0025     49597  0.920 1.115825
0.3736351  1329   12.3176   12.4065    0.0026     50222  1.030 1.115731
0.3737046  1330   12.3037   12.4068    0.0024     49990  0.900 1.115636
0.3737740  1331   12.3120   12.4083    0.0025     49845  0.970 1.115542
0.3738435  1332   12.3001   12.4066    0.0023     49692  0.850 1.115448
0.3739129  1333   12.3085   12.4085    0.0023     49472  0.840 1.115354
0.3739824  1334   12.3089   12.4053    0.0023     49658  0.850 1.115260
0.3740518  1335   12.3131   12.4115    0.0023     49574  0.820 1.115166
0.3741213  1336   12.3104   12.4136    0.0028     50264  1.100 1.115072
0.3741907  1337   12.3176   12.4149    0.0025     49639  1.050 1.114978
0.3742601  1338   12.3261   12.4241    0.0027     49232  1.050 1.114885
0.3743296  1339   12.3200   12.4181    0.0023     49006  0.860 1.114792
0.3743990  1340   12.3259   12.4236    0.0023     49126  0.910 1.114698
0.3744685  1341   12.3239   12.4226    0.0023     48739  0.840 1.114605
0.3745379  1342   12.3239   12.4231    0.0025     48955  0.920 1.114512
0.3746074  1343   12.3260   12.4241    0.0023     48723  0.860 1.114420
0.3746768  1344   12.3048   12.4049    0.0025     49715  0.920 1.114327
0.3747463  1345   12.3181   12.4157    0.0025     49467  0.990 1.114234
0.3748157  1346   12.3117   12.4122    0.0023     49606  0.870 1.114142
0.3748851  1347   12.3145   12.4123    0.0029     50422  1.200 1.114050
0.3749546  1348   12.2968   12.4014    0.0024     50185  0.970 1.113957
0.3750240  1349   12.3192   12.4134    0.0025     49710  0.950 1.113865
0.3750935  1350   12.3128   12.4111    0.0023     49527  0.860 1.113773
0.3751629  1351   12.3054   12.4018    0.0024     50319  0.990 1.113682
0.3752324  1352   12.3048   12.4124    0.0025     49679  0.990 1.113590
0.3753018  1353   12.3122   12.4107    0.0025     49658  0.920 1.113498
0.3753713  1354   12.3175   12.4160    0.0023     49423  0.850 1.113407
0.3754407  1355   12.3133   12.4179    0.0023     48977  0.820 1.113315
0.3755101  1356   12.3141   12.4124    0.0025     49560  0.910 1.113224
0.3755796  1357   12.3046   12.4113    0.0023     49621  0.840 1.113133
0.3756490  1358   12.3030   12.4061    0.0023     49381  0.810 1.113042
0.3757185  1359   12.3083   12.4049    0.0023     49709  0.790 1.112951
0.3757879  1360   12.2964   12.3973    0.0023     50121  0.860 1.112861
0.3758574  1361   12.3012   12.4020    0.0023     50051  0.890 1.112770
0.3759268  1362   12.3082   12.4089    0.0023     49618  0.840 1.112680
0.3759963  1363   12.3091   12.4125    0.0023     49512  0.840 1.112589
0.3760657  1364   12.2919   12.3968    0.0023     50521  0.850 1.112499
0.3761351  1365   12.2862   12.3834    0.0023     50653  0.810 1.112409
0.3762046  1366   12.2879   12.3837    0.0023     50767  0.860 1.112319
