1.702868133293752381e-08 -4.658782248190940223e-03 4.018710802774876356e-01 1.244540360199816020e-08 3.702928977821363238e-02
2.589357897092431519e-08 -6.441963883028767324e-02 4.039314959663897753e-01 1.303059236997937072e-08 2.549839782009394665e-02
3.595957229789790250e-08 2.522010118442974402e-02 4.059919116552919149e-01 1.307380524866998632e-08 1.842015850636141705e-02
3.511030438076464193e-08 -2.543882617243364841e-02 4.080523273441940546e-01 1.169945141931561132e-08 1.688340781580822611e-02
2.236663013964568870e-08 -1.482409188036093450e-01 4.101127430330961943e-01 1.096554281332058925e-08 2.484189937479697532e-02
4.239740864711909649e-09 -4.061176008695629447e-01 4.121731587219983339e-01 1.027653980032221218e-08 1.227930276294620926e-01
1.993013109108669634e-08 -8.638684666134963663e-01 4.142335744109004736e-01 1.053641073346408409e-08 2.678155887778587915e-02
2.857715777340125209e-08 -8.856077154699816267e-01 4.162939900998026133e-01 1.036316692627200748e-08 1.837128877059386947e-02
2.259124754550430539e-08 -9.218722748781589260e-01 4.183544057887047529e-01 1.075478518420449854e-08 2.411838900974700231e-02
1.009304073590571789e-08 -8.012047705328165792e-01 4.204148214776068926e-01 8.199184582232577785e-09 4.115046288877085429e-02
1.526418627365568887e-08 -5.543319343417637546e-01 4.224752371665090322e-01 7.397930354623520677e-09 2.454893900526926298e-02
1.379532671744863588e-08 -5.713743259131558450e-01 4.245356528554111719e-01 1.064373834442539595e-08 3.907993254073803546e-02
7.744974260789628203e-09 -9.774173930864488158e-01 4.265960685443133116e-01 1.116770157401621414e-08 7.305713489983467479e-02
9.486171412039813746e-09 -2.915155742526017724e-01 4.286564842332154512e-01 1.107824914671982109e-08 5.916902139015142725e-02
2.076166668219539279e-08 -2.961414279855760778e-01 4.307168999221175909e-01 1.424321512133139945e-08 3.475815622142751360e-02
1.512615007092824019e-08 -3.650431834623488747e-01 4.327773156110197306e-01 1.254088058238050164e-08 4.200240268727177539e-02
9.663630456240649442e-09 1.231704048570105431e-01 4.348377312999218702e-01 1.192898646701985682e-08 6.253697701185345625e-02
1.893426836023140495e-08 -1.287833267185717889e-01 4.368981469888240099e-01 1.751864419952511757e-08 4.688209367093078977e-02
2.582501257219427608e-08 -3.084081562814801614e-01 4.389585626777261496e-01 2.107838406935213466e-08 4.135202816000718706e-02
2.591128920350181528e-08 -4.644737445772076923e-01 4.410189783666282892e-01 1.859821386165712055e-08 3.635815500846040216e-02
1.309390343205849170e-08 -5.206591727470160080e-01 4.430793940555304289e-01 1.362916432348045499e-08 5.272280584820845939e-02
2.530819123613128434e-08 -1.739047930429826194e-01 4.451398097444325686e-01 1.140677641184543717e-08 2.283756667416934547e-02
2.166359177237681650e-08 -1.699697924749354189e-02 4.472002254333347082e-01 9.133248912159921997e-09 2.136177443602377268e-02
9.236689597046368563e-09 -1.003324407209188127e-02 4.492606411222368479e-01 9.632835221507818949e-09 5.284197039317496680e-02
2.418453080961864856e-08 -2.243826263921483988e-01 4.513210568111389875e-01 1.251940598746143235e-08 2.622869647830056855e-02
3.602612577686281018e-08 -2.361086629203593412e-01 4.533814725000411272e-01 1.369804447125935213e-08 1.926486944133741497e-02
1.796223870509857317e-08 5.947744464821957955e-01 4.554418881889432669e-01 1.421891887031074785e-08 4.010006166713928066e-02
